lat,lon,depth,salinity
63.45532989501953,10.40024185180664,8.5,28.531709671020508
63.45532989501953,10.40024185180664,9.5,28.531709671020508
63.45554733276367,10.400676727294922,-0.5,27.88553237915039
63.45554733276367,10.400676727294922,0.5,27.88553237915039
63.45554733276367,10.400676727294922,1.5,27.940288543701172
63.45554733276367,10.400676727294922,2.5,28.09586524963379
63.45554733276367,10.400676727294922,3.5,28.359107971191406
63.45554733276367,10.400676727294922,4.5,28.52903938293457
63.45554733276367,10.400676727294922,5.5,28.52903938293457
63.45554733276367,10.400676727294922,6.5,28.52903938293457
63.45554733276367,10.400676727294922,7.5,28.52903938293457
63.45554733276367,10.400676727294922,8.5,28.52903938293457
63.45554733276367,10.400676727294922,9.5,28.52903938293457
63.45576477050781,10.401126861572266,-0.5,27.88129234313965
63.45576477050781,10.401126861572266,0.5,27.88129234313965
63.45576477050781,10.401126861572266,1.5,27.936946868896484
63.45576477050781,10.401126861572266,2.5,28.093795776367188
63.45576477050781,10.401126861572266,3.5,28.356189727783203
63.45576477050781,10.401126861572266,4.5,28.525894165039062
63.45576477050781,10.401126861572266,5.5,28.525894165039062
63.45576477050781,10.401126861572266,6.5,28.525894165039062
63.45576477050781,10.401126861572266,7.5,28.525894165039062
63.45576477050781,10.401126861572266,8.5,28.525894165039062
63.45576477050781,10.401126861572266,9.5,28.525894165039062
63.45597839355469,10.401561737060547,-0.5,27.878162384033203
63.45597839355469,10.401561737060547,0.5,27.878162384033203
63.45597839355469,10.401561737060547,1.5,27.934825897216797
63.45597839355469,10.401561737060547,2.5,28.093303680419922
63.45597839355469,10.401561737060547,3.5,28.355134963989258
63.45597839355469,10.401561737060547,4.5,28.523540496826172
63.45597839355469,10.401561737060547,5.5,28.523540496826172
63.45597839355469,10.401561737060547,6.5,28.523540496826172
63.45597839355469,10.401561737060547,7.5,28.523540496826172
63.45597839355469,10.401561737060547,8.5,28.523540496826172
63.45597839355469,10.401561737060547,9.5,28.523540496826172
63.45619201660156,10.402008056640625,-0.5,27.8763370513916
63.45619201660156,10.402008056640625,0.5,27.8763370513916
63.45619201660156,10.402008056640625,1.5,27.933860778808594
63.45619201660156,10.402008056640625,2.5,28.093603134155273
63.45619201660156,10.402008056640625,3.5,28.35504722595215
63.45619201660156,10.402008056640625,4.5,28.522850036621094
63.45619201660156,10.402008056640625,5.5,28.522850036621094
63.45619201660156,10.402008056640625,6.5,28.522850036621094
63.45619201660156,10.402008056640625,7.5,28.522850036621094
63.45619201660156,10.402008056640625,8.5,28.522850036621094
63.45619201660156,10.402008056640625,9.5,28.522850036621094
63.45641326904297,10.402442932128906,-0.5,27.87518310546875
63.45641326904297,10.402442932128906,0.5,27.87518310546875
63.45641326904297,10.402442932128906,1.5,27.933134078979492
63.45641326904297,10.402442932128906,2.5,28.093952178955078
63.45641326904297,10.402442932128906,3.5,28.35661506652832
63.45641326904297,10.402442932128906,4.5,28.523452758789062
63.45641326904297,10.402442932128906,5.5,28.523452758789062
63.45641326904297,10.402442932128906,6.5,28.523452758789062
63.45641326904297,10.402442932128906,7.5,28.523452758789062
63.45641326904297,10.402442932128906,8.5,28.523452758789062
63.45641326904297,10.402442932128906,9.5,28.523452758789062
63.456626892089844,10.402885437011719,-0.5,27.875385284423828
63.456626892089844,10.402885437011719,0.5,27.875385284423828
63.456626892089844,10.402885437011719,1.5,27.933610916137695
63.456626892089844,10.402885437011719,2.5,28.095216751098633
63.456626892089844,10.402885437011719,3.5,28.358673095703125
63.456626892089844,10.402885437011719,4.5,28.526317596435547
63.456626892089844,10.402885437011719,5.5,28.526317596435547
63.456626892089844,10.402885437011719,6.5,28.526317596435547
63.456626892089844,10.402885437011719,7.5,28.526317596435547
63.456626892089844,10.402885437011719,8.5,28.526317596435547
63.456626892089844,10.402885437011719,9.5,28.526317596435547
63.45684051513672,10.403327941894531,-0.5,27.87706184387207
63.45684051513672,10.403327941894531,0.5,27.87706184387207
63.45684051513672,10.403327941894531,1.5,27.935340881347656
63.45684051513672,10.403327941894531,2.5,28.097496032714844
63.45684051513672,10.403327941894531,3.5,28.36131477355957
63.45684051513672,10.403327941894531,4.5,28.528295516967773
63.45684051513672,10.403327941894531,5.5,28.528295516967773
63.45684051513672,10.403327941894531,6.5,28.528295516967773
63.45684051513672,10.403327941894531,7.5,28.528295516967773
63.45684051513672,10.403327941894531,8.5,28.528295516967773
63.45684051513672,10.403327941894531,9.5,28.528295516967773
63.457054138183594,10.403766632080078,-0.5,27.879751205444336
63.457054138183594,10.403766632080078,0.5,27.879751205444336
63.457054138183594,10.403766632080078,1.5,27.937515258789062
63.457054138183594,10.403766632080078,2.5,28.0997371673584
63.457054138183594,10.403766632080078,3.5,28.364837646484375
63.457054138183594,10.403766632080078,4.5,28.533382415771484
63.457054138183594,10.403766632080078,5.5,28.533382415771484
63.457054138183594,10.403766632080078,6.5,28.533382415771484
63.457054138183594,10.403766632080078,7.5,28.533382415771484
63.457054138183594,10.403766632080078,8.5,28.533382415771484
63.457054138183594,10.403766632080078,9.5,28.533382415771484
63.457275390625,10.40420913696289,-0.5,27.884679794311523
63.457275390625,10.40420913696289,0.5,27.884679794311523
63.457275390625,10.40420913696289,1.5,27.94154930114746
63.457275390625,10.40420913696289,2.5,28.103294372558594
63.457275390625,10.40420913696289,3.5,28.369115829467773
63.457275390625,10.40420913696289,4.5,28.537193298339844
63.457275390625,10.40420913696289,5.5,28.537193298339844
63.457275390625,10.40420913696289,6.5,28.537193298339844
63.457275390625,10.40420913696289,7.5,28.537193298339844
63.457275390625,10.40420913696289,8.5,28.537193298339844
63.457275390625,10.40420913696289,9.5,28.537193298339844
63.457489013671875,10.404647827148438,-0.5,27.891319274902344
63.457489013671875,10.404647827148438,0.5,27.891319274902344
63.457489013671875,10.404647827148438,1.5,27.9476318359375
63.457489013671875,10.404647827148438,2.5,28.108562469482422
63.457489013671875,10.404647827148438,3.5,28.37315559387207
63.457489013671875,10.404647827148438,4.5,28.54184341430664
63.457489013671875,10.404647827148438,5.5,28.54184341430664
63.457489013671875,10.404647827148438,6.5,28.54184341430664
63.457489013671875,10.404647827148438,7.5,28.54184341430664
63.457489013671875,10.404647827148438,8.5,28.54184341430664
63.457489013671875,10.404647827148438,9.5,28.54184341430664
63.45770263671875,10.40509033203125,-0.5,27.898754119873047
63.45770263671875,10.40509033203125,0.5,27.898754119873047
63.45770263671875,10.40509033203125,1.5,27.955230712890625
63.45770263671875,10.40509033203125,2.5,28.115718841552734
63.45770263671875,10.40509033203125,3.5,28.378368377685547
63.45770263671875,10.40509033203125,4.5,28.545093536376953
63.45770263671875,10.40509033203125,5.5,28.545093536376953
63.45770263671875,10.40509033203125,6.5,28.545093536376953
63.45770263671875,10.40509033203125,7.5,28.545093536376953
63.45770263671875,10.40509033203125,8.5,28.545093536376953
63.45770263671875,10.40509033203125,9.5,28.545093536376953
63.457923889160156,10.405532836914062,-0.5,27.90747833251953
63.457923889160156,10.405532836914062,0.5,27.90747833251953
63.457923889160156,10.405532836914062,1.5,27.963953018188477
63.457923889160156,10.405532836914062,2.5,28.12324333190918
63.457923889160156,10.405532836914062,3.5,28.383926391601562
63.457923889160156,10.405532836914062,4.5,28.550819396972656
63.457923889160156,10.405532836914062,5.5,28.550819396972656
63.457923889160156,10.405532836914062,6.5,28.550819396972656
63.457923889160156,10.405532836914062,7.5,28.550819396972656
63.457923889160156,10.405532836914062,8.5,28.550819396972656
63.457923889160156,10.405532836914062,9.5,28.550819396972656
63.45813751220703,10.405975341796875,-0.5,27.917526245117188
63.45813751220703,10.405975341796875,0.5,27.917526245117188
63.45813751220703,10.405975341796875,1.5,27.97383689880371
63.45813751220703,10.405975341796875,2.5,28.131893157958984
63.45813751220703,10.405975341796875,3.5,28.391944885253906
63.45813751220703,10.405975341796875,4.5,28.556907653808594
63.45813751220703,10.405975341796875,5.5,28.556907653808594
63.45813751220703,10.405975341796875,6.5,28.556907653808594
63.45813751220703,10.405975341796875,7.5,28.556907653808594
63.45813751220703,10.405975341796875,8.5,28.556907653808594
63.45813751220703,10.405975341796875,9.5,28.556907653808594
63.458351135253906,10.406414031982422,-0.5,27.929241180419922
63.458351135253906,10.406414031982422,0.5,27.929241180419922
63.458351135253906,10.406414031982422,1.5,27.985504150390625
63.458351135253906,10.406414031982422,2.5,28.142179489135742
63.458351135253906,10.406414031982422,3.5,28.40093994140625
63.458351135253906,10.406414031982422,4.5,28.56488037109375
63.458351135253906,10.406414031982422,5.5,28.56488037109375
63.458351135253906,10.406414031982422,6.5,28.56488037109375
63.458351135253906,10.406414031982422,7.5,28.56488037109375
63.458351135253906,10.406414031982422,8.5,28.56488037109375
63.458351135253906,10.406414031982422,9.5,28.56488037109375
63.45856857299805,10.4068603515625,-0.5,27.942852020263672
63.45856857299805,10.4068603515625,0.5,27.942852020263672
63.45856857299805,10.4068603515625,1.5,27.99925994873047
63.45856857299805,10.4068603515625,2.5,28.15529441833496
63.45856857299805,10.4068603515625,3.5,28.412330627441406
63.45856857299805,10.4068603515625,4.5,28.573806762695312
63.45856857299805,10.4068603515625,5.5,28.573806762695312
63.45856857299805,10.4068603515625,6.5,28.573806762695312
63.45856857299805,10.4068603515625,7.5,28.573806762695312
63.45856857299805,10.4068603515625,8.5,28.573806762695312
63.45856857299805,10.4068603515625,9.5,28.573806762695312
63.45878219604492,10.407295227050781,-0.5,27.958110809326172
63.45878219604492,10.407295227050781,0.5,27.958110809326172
63.45878219604492,10.407295227050781,1.5,28.014690399169922
63.45878219604492,10.407295227050781,2.5,28.169836044311523
63.45878219604492,10.407295227050781,3.5,28.423553466796875
63.45878219604492,10.407295227050781,4.5,28.583621978759766
63.45878219604492,10.407295227050781,5.5,28.583621978759766
63.45878219604492,10.407295227050781,6.5,28.583621978759766
63.45878219604492,10.407295227050781,7.5,28.583621978759766
63.45878219604492,10.407295227050781,8.5,28.583621978759766
63.45878219604492,10.407295227050781,9.5,28.583621978759766
63.45899963378906,10.40774154663086,-0.5,27.974613189697266
63.45899963378906,10.40774154663086,0.5,27.974613189697266
63.45899963378906,10.40774154663086,1.5,28.031131744384766
63.45899963378906,10.40774154663086,2.5,28.18543243408203
63.45899963378906,10.40774154663086,3.5,28.436601638793945
63.45899963378906,10.40774154663086,4.5,28.594539642333984
63.45899963378906,10.40774154663086,5.5,28.594539642333984
63.45899963378906,10.40774154663086,6.5,28.594539642333984
63.45899963378906,10.40774154663086,7.5,28.594539642333984
63.45899963378906,10.40774154663086,8.5,28.594539642333984
63.45899963378906,10.40774154663086,9.5,28.594539642333984
63.45921325683594,10.40817642211914,-0.5,27.99185562133789
63.45921325683594,10.40817642211914,0.5,27.99185562133789
63.45921325683594,10.40817642211914,1.5,28.047683715820312
63.45921325683594,10.40817642211914,2.5,28.200525283813477
63.45921325683594,10.40817642211914,3.5,28.449974060058594
63.45921325683594,10.40817642211914,4.5,28.606964111328125
63.45921325683594,10.40817642211914,5.5,28.606964111328125
63.45921325683594,10.40817642211914,6.5,28.606964111328125
63.45921325683594,10.40817642211914,7.5,28.606964111328125
63.45921325683594,10.40817642211914,8.5,28.606964111328125
63.45921325683594,10.40817642211914,9.5,28.606964111328125
63.459434509277344,10.408622741699219,-0.5,28.010143280029297
63.459434509277344,10.408622741699219,0.5,28.010143280029297
63.459434509277344,10.408622741699219,1.5,28.06511688232422
63.459434509277344,10.408622741699219,2.5,28.216625213623047
63.459434509277344,10.408622741699219,3.5,28.46489715576172
63.459434509277344,10.408622741699219,4.5,28.618877410888672
63.459434509277344,10.408622741699219,5.5,28.618877410888672
63.459434509277344,10.408622741699219,6.5,28.618877410888672
63.459434509277344,10.408622741699219,7.5,28.618877410888672
63.459434509277344,10.408622741699219,8.5,28.618877410888672
63.459434509277344,10.408622741699219,9.5,28.618877410888672
63.45964813232422,10.4090576171875,-0.5,28.02912712097168
63.45964813232422,10.4090576171875,0.5,28.02912712097168
63.45964813232422,10.4090576171875,1.5,28.083358764648438
63.45964813232422,10.4090576171875,2.5,28.233423233032227
63.45964813232422,10.4090576171875,3.5,28.47897720336914
63.45964813232422,10.4090576171875,4.5,28.63066291809082
63.45964813232422,10.4090576171875,5.5,28.63066291809082
63.45964813232422,10.4090576171875,6.5,28.63066291809082
63.45964813232422,10.4090576171875,7.5,28.63066291809082
63.45964813232422,10.4090576171875,8.5,28.63066291809082
63.45964813232422,10.4090576171875,9.5,28.63066291809082
63.459861755371094,10.409503936767578,-0.5,28.049158096313477
63.459861755371094,10.409503936767578,0.5,28.049158096313477
63.459861755371094,10.409503936767578,1.5,28.102863311767578
63.459861755371094,10.409503936767578,2.5,28.251354217529297
63.459861755371094,10.409503936767578,3.5,28.49275016784668
63.459861755371094,10.409503936767578,4.5,28.64166259765625
63.459861755371094,10.409503936767578,5.5,28.64166259765625
63.459861755371094,10.409503936767578,6.5,28.64166259765625
63.459861755371094,10.409503936767578,7.5,28.64166259765625
63.459861755371094,10.409503936767578,8.5,28.64166259765625
63.459861755371094,10.409503936767578,9.5,28.64166259765625
63.46007537841797,10.409942626953125,-0.5,28.07073211669922
63.46007537841797,10.409942626953125,0.5,28.07073211669922
63.46007537841797,10.409942626953125,1.5,28.123870849609375
63.46007537841797,10.409942626953125,2.5,28.270339965820312
63.46007537841797,10.409942626953125,3.5,28.507612228393555
63.46007537841797,10.409942626953125,4.5,28.654958724975586
63.46007537841797,10.409942626953125,5.5,28.654958724975586
63.46007537841797,10.409942626953125,6.5,28.654958724975586
63.46007537841797,10.409942626953125,7.5,28.654958724975586
63.46007537841797,10.409942626953125,8.5,28.654958724975586
63.46007537841797,10.409942626953125,9.5,28.654958724975586
63.460296630859375,10.410381317138672,-0.5,28.093420028686523
63.460296630859375,10.410381317138672,0.5,28.093420028686523
63.460296630859375,10.410381317138672,1.5,28.14569664001465
63.460296630859375,10.410381317138672,2.5,28.289920806884766
63.460296630859375,10.410381317138672,3.5,28.523746490478516
63.460296630859375,10.410381317138672,4.5,28.669321060180664
63.460296630859375,10.410381317138672,5.5,28.669321060180664
63.460296630859375,10.410381317138672,6.5,28.669321060180664
63.460296630859375,10.410381317138672,7.5,28.669321060180664
63.460296630859375,10.410381317138672,8.5,28.669321060180664
63.460296630859375,10.410381317138672,9.5,28.669321060180664
63.45099639892578,10.390499114990234,-0.5,28.193294525146484
63.45099639892578,10.390499114990234,0.5,28.193294525146484
63.45099639892578,10.390499114990234,1.5,28.255802154541016
63.45099639892578,10.390499114990234,2.5,28.370494842529297
63.45099639892578,10.390499114990234,3.5,28.55242347717285
63.45099639892578,10.390499114990234,4.5,28.677412033081055
63.45099639892578,10.390499114990234,5.5,28.677412033081055
63.45099639892578,10.390499114990234,6.5,28.677412033081055
63.45099639892578,10.390499114990234,7.5,28.677412033081055
63.45099639892578,10.390499114990234,8.5,28.677412033081055
63.45099639892578,10.390499114990234,9.5,28.677412033081055
63.451210021972656,10.390937805175781,-0.5,28.174365997314453
63.451210021972656,10.390937805175781,0.5,28.174365997314453
63.451210021972656,10.390937805175781,1.5,28.236501693725586
63.451210021972656,10.390937805175781,2.5,28.356367111206055
63.451210021972656,10.390937805175781,3.5,28.546005249023438
63.451210021972656,10.390937805175781,4.5,28.67595672607422
63.451210021972656,10.390937805175781,5.5,28.67595672607422
63.451210021972656,10.390937805175781,6.5,28.67595672607422
63.451210021972656,10.390937805175781,7.5,28.67595672607422
63.451210021972656,10.390937805175781,8.5,28.67595672607422
63.451210021972656,10.390937805175781,9.5,28.67595672607422
63.4514274597168,10.391376495361328,-0.5,28.155237197875977
63.4514274597168,10.391376495361328,0.5,28.155237197875977
63.4514274597168,10.391376495361328,1.5,28.217702865600586
63.4514274597168,10.391376495361328,2.5,28.343841552734375
63.4514274597168,10.391376495361328,3.5,28.540618896484375
63.4514274597168,10.391376495361328,4.5,28.675241470336914
63.4514274597168,10.391376495361328,5.5,28.675241470336914
63.4514274597168,10.391376495361328,6.5,28.675241470336914
63.4514274597168,10.391376495361328,7.5,28.675241470336914
63.4514274597168,10.391376495361328,8.5,28.675241470336914
63.4514274597168,10.391376495361328,9.5,28.675241470336914
63.45164489746094,10.391826629638672,-0.5,28.135448455810547
63.45164489746094,10.391826629638672,0.5,28.135448455810547
63.45164489746094,10.391826629638672,1.5,28.197900772094727
63.45164489746094,10.391826629638672,2.5,28.328960418701172
63.45164489746094,10.391826629638672,3.5,28.53558921813965
63.45164489746094,10.391826629638672,4.5,28.671628952026367
63.45164489746094,10.391826629638672,5.5,28.671628952026367
63.45164489746094,10.391826629638672,6.5,28.671628952026367
63.45164489746094,10.391826629638672,7.5,28.671628952026367
63.45164489746094,10.391826629638672,8.5,28.671628952026367
63.45164489746094,10.391826629638672,9.5,28.671628952026367
63.45185852050781,10.392261505126953,-0.5,28.116546630859375
63.45185852050781,10.392261505126953,0.5,28.116546630859375
63.45185852050781,10.392261505126953,1.5,28.179553985595703
63.45185852050781,10.392261505126953,2.5,28.315580368041992
63.45185852050781,10.392261505126953,3.5,28.530820846557617
63.45185852050781,10.392261505126953,4.5,28.671247482299805
63.45185852050781,10.392261505126953,5.5,28.671247482299805
63.45185852050781,10.392261505126953,6.5,28.671247482299805
63.45185852050781,10.392261505126953,7.5,28.671247482299805
63.45185852050781,10.392261505126953,8.5,28.671247482299805
63.45185852050781,10.392261505126953,9.5,28.671247482299805
63.45207977294922,10.392707824707031,-0.5,28.09983253479004
63.45207977294922,10.392707824707031,0.5,28.09983253479004
63.45207977294922,10.392707824707031,1.5,28.16122055053711
63.45207977294922,10.392707824707031,2.5,28.300342559814453
63.45207977294922,10.392707824707031,3.5,28.52350425720215
63.45207977294922,10.392707824707031,4.5,28.666316986083984
63.45207977294922,10.392707824707031,5.5,28.666316986083984
63.45207977294922,10.392707824707031,6.5,28.666316986083984
63.45207977294922,10.392707824707031,7.5,28.666316986083984
63.45207977294922,10.392707824707031,8.5,28.666316986083984
63.45207977294922,10.392707824707031,9.5,28.666316986083984
63.45228958129883,10.393142700195312,-0.5,28.086694717407227
63.45228958129883,10.393142700195312,0.5,28.086694717407227
63.45228958129883,10.393142700195312,1.5,28.143695831298828
63.45228958129883,10.393142700195312,2.5,28.285287857055664
63.45228958129883,10.393142700195312,3.5,28.5125732421875
63.45228958129883,10.393142700195312,4.5,28.658695220947266
63.45228958129883,10.393142700195312,5.5,28.658695220947266
63.45228958129883,10.393142700195312,6.5,28.658695220947266
63.45228958129883,10.393142700195312,7.5,28.658695220947266
63.45228958129883,10.393142700195312,8.5,28.658695220947266
63.45228958129883,10.393142700195312,9.5,28.658695220947266
63.45250701904297,10.39358139038086,-0.5,28.078901290893555
63.45250701904297,10.39358139038086,0.5,28.078901290893555
63.45250701904297,10.39358139038086,1.5,28.12879180908203
63.45250701904297,10.39358139038086,2.5,28.26984405517578
63.45250701904297,10.39358139038086,3.5,28.500715255737305
63.45250701904297,10.39358139038086,4.5,28.64908218383789
63.45250701904297,10.39358139038086,5.5,28.64908218383789
63.45250701904297,10.39358139038086,6.5,28.64908218383789
63.45250701904297,10.39358139038086,7.5,28.64908218383789
63.45250701904297,10.39358139038086,8.5,28.64908218383789
63.45250701904297,10.39358139038086,9.5,28.64908218383789
63.452720642089844,10.394027709960938,-0.5,28.074419021606445
63.452720642089844,10.394027709960938,0.5,28.074419021606445
63.452720642089844,10.394027709960938,1.5,28.121610641479492
63.452720642089844,10.394027709960938,2.5,28.256765365600586
63.452720642089844,10.394027709960938,3.5,28.488204956054688
63.452720642089844,10.394027709960938,4.5,28.639087677001953
63.452720642089844,10.394027709960938,5.5,28.639087677001953
63.452720642089844,10.394027709960938,6.5,28.639087677001953
63.452720642089844,10.394027709960938,7.5,28.639087677001953
63.452720642089844,10.394027709960938,8.5,28.639087677001953
63.452720642089844,10.394027709960938,9.5,28.639087677001953
63.45294189453125,10.394466400146484,-0.5,28.061214447021484
63.45294189453125,10.394466400146484,0.5,28.061214447021484
63.45294189453125,10.394466400146484,1.5,28.107526779174805
63.45294189453125,10.394466400146484,2.5,28.243677139282227
63.45294189453125,10.394466400146484,3.5,28.478469848632812
63.45294189453125,10.394466400146484,4.5,28.630369186401367
63.45294189453125,10.394466400146484,5.5,28.630369186401367
63.45294189453125,10.394466400146484,6.5,28.630369186401367
63.45294189453125,10.394466400146484,7.5,28.630369186401367
63.45294189453125,10.394466400146484,8.5,28.630369186401367
63.45294189453125,10.394466400146484,9.5,28.630369186401367
63.453155517578125,10.394905090332031,-0.5,28.044422149658203
63.453155517578125,10.394905090332031,0.5,28.044422149658203
63.453155517578125,10.394905090332031,1.5,28.089811325073242
63.453155517578125,10.394905090332031,2.5,28.227073669433594
63.453155517578125,10.394905090332031,3.5,28.46497917175293
63.453155517578125,10.394905090332031,4.5,28.618267059326172
63.453155517578125,10.394905090332031,5.5,28.618267059326172
63.453155517578125,10.394905090332031,6.5,28.618267059326172
63.453155517578125,10.394905090332031,7.5,28.618267059326172
63.453155517578125,10.394905090332031,8.5,28.618267059326172
63.453155517578125,10.394905090332031,9.5,28.618267059326172
63.453369140625,10.395347595214844,-0.5,28.030471801757812
63.453369140625,10.395347595214844,0.5,28.030471801757812
63.453369140625,10.395347595214844,1.5,28.075267791748047
63.453369140625,10.395347595214844,2.5,28.212242126464844
63.453369140625,10.395347595214844,3.5,28.453060150146484
63.453369140625,10.395347595214844,4.5,28.608919143676758
63.453369140625,10.395347595214844,5.5,28.608919143676758
63.453369140625,10.395347595214844,6.5,28.608919143676758
63.453369140625,10.395347595214844,7.5,28.608919143676758
63.453369140625,10.395347595214844,8.5,28.608919143676758
63.453369140625,10.395347595214844,9.5,28.608919143676758
63.45358657836914,10.39578628540039,-0.5,28.017539978027344
63.45358657836914,10.39578628540039,0.5,28.017539978027344
63.45358657836914,10.39578628540039,1.5,28.06256103515625
63.45358657836914,10.39578628540039,2.5,28.200252532958984
63.45358657836914,10.39578628540039,3.5,28.44344139099121
63.45358657836914,10.39578628540039,4.5,28.601566314697266
63.45358657836914,10.39578628540039,5.5,28.601566314697266
63.45358657836914,10.39578628540039,6.5,28.601566314697266
63.45358657836914,10.39578628540039,7.5,28.601566314697266
63.45358657836914,10.39578628540039,8.5,28.601566314697266
63.45358657836914,10.39578628540039,9.5,28.601566314697266
63.453800201416016,10.396232604980469,-0.5,28.00525665283203
63.453800201416016,10.396232604980469,0.5,28.00525665283203
63.453800201416016,10.396232604980469,1.5,28.05074691772461
63.453800201416016,10.396232604980469,2.5,28.18955421447754
63.453800201416016,10.396232604980469,3.5,28.434770584106445
63.453800201416016,10.396232604980469,4.5,28.594131469726562
63.453800201416016,10.396232604980469,5.5,28.594131469726562
63.453800201416016,10.396232604980469,6.5,28.594131469726562
63.453800201416016,10.396232604980469,7.5,28.594131469726562
63.453800201416016,10.396232604980469,8.5,28.594131469726562
63.453800201416016,10.396232604980469,9.5,28.594131469726562
63.454017639160156,10.396675109863281,-0.5,27.993545532226562
63.454017639160156,10.396675109863281,0.5,27.993545532226562
63.454017639160156,10.396675109863281,1.5,28.03999900817871
63.454017639160156,10.396675109863281,2.5,28.180498123168945
63.454017639160156,10.396675109863281,3.5,28.426223754882812
63.454017639160156,10.396675109863281,4.5,28.58625030517578
63.454017639160156,10.396675109863281,5.5,28.58625030517578
63.454017639160156,10.396675109863281,6.5,28.58625030517578
63.454017639160156,10.396675109863281,7.5,28.58625030517578
63.454017639160156,10.396675109863281,8.5,28.58625030517578
63.454017639160156,10.396675109863281,9.5,28.58625030517578
63.45423126220703,10.397113800048828,-0.5,27.983440399169922
63.45423126220703,10.397113800048828,0.5,27.983440399169922
63.45423126220703,10.397113800048828,1.5,28.030986785888672
63.45423126220703,10.397113800048828,2.5,28.17356300354004
63.45423126220703,10.397113800048828,3.5,28.420747756958008
63.45423126220703,10.397113800048828,4.5,28.58133888244629
63.45423126220703,10.397113800048828,5.5,28.58133888244629
63.45423126220703,10.397113800048828,6.5,28.58133888244629
63.45423126220703,10.397113800048828,7.5,28.58133888244629
63.45423126220703,10.397113800048828,8.5,28.58133888244629
63.45423126220703,10.397113800048828,9.5,28.58133888244629
63.45444869995117,10.39754867553711,-0.5,27.97528839111328
63.45444869995117,10.39754867553711,0.5,27.97528839111328
63.45444869995117,10.39754867553711,1.5,28.02383804321289
63.45444869995117,10.39754867553711,2.5,28.167804718017578
63.45444869995117,10.39754867553711,3.5,28.41607666015625
63.45444869995117,10.39754867553711,4.5,28.577096939086914
63.45444869995117,10.39754867553711,5.5,28.577096939086914
63.45444869995117,10.39754867553711,6.5,28.577096939086914
63.45444869995117,10.39754867553711,7.5,28.577096939086914
63.45444869995117,10.39754867553711,8.5,28.577096939086914
63.45444869995117,10.39754867553711,9.5,28.577096939086914
63.45466613769531,10.397994995117188,-0.5,27.96761131286621
63.45466613769531,10.397994995117188,0.5,27.96761131286621
63.45466613769531,10.397994995117188,1.5,28.017183303833008
63.45466613769531,10.397994995117188,2.5,28.162555694580078
63.45466613769531,10.397994995117188,3.5,28.41214370727539
63.45466613769531,10.397994995117188,4.5,28.573320388793945
63.45466613769531,10.397994995117188,5.5,28.573320388793945
63.45466613769531,10.397994995117188,6.5,28.573320388793945
63.45466613769531,10.397994995117188,7.5,28.573320388793945
63.45466613769531,10.397994995117188,8.5,28.573320388793945
63.45466613769531,10.397994995117188,9.5,28.573320388793945
63.45487976074219,10.398433685302734,-0.5,27.96068000793457
63.45487976074219,10.398433685302734,0.5,27.96068000793457
63.45487976074219,10.398433685302734,1.5,28.010751724243164
63.45487976074219,10.398433685302734,2.5,28.15719985961914
63.45487976074219,10.398433685302734,3.5,28.407825469970703
