lat,lon,depth,salinity
63.44920349121094,10.414283752441406,0.5,24.412429809570312
63.44920349121094,10.414283752441406,1.5,25.118017196655273
63.44920349121094,10.414283752441406,2.5,26.301130294799805
63.44920349121094,10.414283752441406,3.5,27.587209701538086
63.44920349121094,10.414283752441406,4.5,28.157812118530273
63.44920349121094,10.414283752441406,5.5,28.157812118530273
63.44920349121094,10.414283752441406,6.5,28.157812118530273
63.44920349121094,10.414283752441406,7.5,28.157812118530273
63.44920349121094,10.414283752441406,8.5,28.157812118530273
63.44920349121094,10.414283752441406,9.5,28.157812118530273
63.44941711425781,10.414726257324219,-0.5,23.90995216369629
63.44941711425781,10.414726257324219,0.5,23.90995216369629
63.44941711425781,10.414726257324219,1.5,24.669509887695312
63.44941711425781,10.414726257324219,2.5,25.95833396911621
63.44941711425781,10.414726257324219,3.5,27.3929443359375
63.44941711425781,10.414726257324219,4.5,28.03143310546875
63.44941711425781,10.414726257324219,5.5,28.03143310546875
63.44941711425781,10.414726257324219,6.5,28.03143310546875
63.44941711425781,10.414726257324219,7.5,28.03143310546875
63.44941711425781,10.414726257324219,8.5,28.03143310546875
63.44941711425781,10.414726257324219,9.5,28.03143310546875
63.44963836669922,10.415164947509766,-0.5,23.528518676757812
63.44963836669922,10.415164947509766,0.5,23.528518676757812
63.44963836669922,10.415164947509766,1.5,24.32309913635254
63.44963836669922,10.415164947509766,2.5,25.66905403137207
63.44963836669922,10.415164947509766,3.5,27.214609146118164
63.44963836669922,10.415164947509766,4.5,27.900041580200195
63.44963836669922,10.415164947509766,5.5,27.900041580200195
63.44963836669922,10.415164947509766,6.5,27.900041580200195
63.44963836669922,10.415164947509766,7.5,27.900041580200195
63.44963836669922,10.415164947509766,8.5,27.900041580200195
63.44963836669922,10.415164947509766,9.5,27.900041580200195
63.44984817504883,10.415603637695312,-0.5,23.225448608398438
63.44984817504883,10.415603637695312,0.5,23.225448608398438
63.44984817504883,10.415603637695312,1.5,24.04203987121582
63.44984817504883,10.415603637695312,2.5,25.42558479309082
63.44984817504883,10.415603637695312,3.5,27.053190231323242
63.44984817504883,10.415603637695312,4.5,27.78322410583496
63.44984817504883,10.415603637695312,5.5,27.78322410583496
63.44984817504883,10.415603637695312,6.5,27.78322410583496
63.44984817504883,10.415603637695312,7.5,27.78322410583496
63.44984817504883,10.415603637695312,8.5,27.78322410583496
63.44984817504883,10.415603637695312,9.5,27.78322410583496
63.45006561279297,10.41604232788086,-0.5,22.97948455810547
63.45006561279297,10.41604232788086,0.5,22.97948455810547
63.45006561279297,10.41604232788086,1.5,23.808242797851562
63.45006561279297,10.41604232788086,2.5,25.214448928833008
63.45006561279297,10.41604232788086,3.5,26.90765380859375
63.45006561279297,10.41604232788086,4.5,27.6768798828125
63.45006561279297,10.41604232788086,5.5,27.6768798828125
63.45006561279297,10.41604232788086,6.5,27.6768798828125
63.45006561279297,10.41604232788086,7.5,27.6768798828125
63.45006561279297,10.41604232788086,8.5,27.6768798828125
63.45006561279297,10.41604232788086,9.5,27.6768798828125
63.450279235839844,10.416484832763672,-0.5,22.779977798461914
63.450279235839844,10.416484832763672,0.5,22.779977798461914
63.450279235839844,10.416484832763672,1.5,23.616392135620117
63.450279235839844,10.416484832763672,2.5,25.044649124145508
63.450279235839844,10.416484832763672,3.5,26.766090393066406
63.450279235839844,10.416484832763672,4.5,27.57524871826172
63.450279235839844,10.416484832763672,5.5,27.57524871826172
63.450279235839844,10.416484832763672,6.5,27.57524871826172
63.450279235839844,10.416484832763672,7.5,27.57524871826172
63.450279235839844,10.416484832763672,8.5,27.57524871826172
63.450279235839844,10.416484832763672,9.5,27.57524871826172
63.45050048828125,10.416927337646484,-0.5,22.64151954650879
63.45050048828125,10.416927337646484,0.5,22.64151954650879
63.45050048828125,10.416927337646484,1.5,23.47913932800293
63.45050048828125,10.416927337646484,2.5,24.916608810424805
63.45050048828125,10.416927337646484,3.5,26.646970748901367
63.45050048828125,10.416927337646484,4.5,27.4760684967041
63.45050048828125,10.416927337646484,5.5,27.4760684967041
63.45050048828125,10.416927337646484,6.5,27.4760684967041
63.45050048828125,10.416927337646484,7.5,27.4760684967041
63.45050048828125,10.416927337646484,8.5,27.4760684967041
63.45050048828125,10.416927337646484,9.5,27.4760684967041
63.450714111328125,10.417362213134766,-0.5,22.56989288330078
63.450714111328125,10.417362213134766,0.5,22.56989288330078
63.450714111328125,10.417362213134766,1.5,23.400972366333008
63.450714111328125,10.417362213134766,2.5,24.84099769592285
63.450714111328125,10.417362213134766,3.5,26.563642501831055
63.450714111328125,10.417362213134766,4.5,27.396621704101562
63.450714111328125,10.417362213134766,5.5,27.396621704101562
63.450714111328125,10.417362213134766,6.5,27.396621704101562
63.450714111328125,10.417362213134766,7.5,27.396621704101562
63.450714111328125,10.417362213134766,8.5,27.396621704101562
63.450714111328125,10.417362213134766,9.5,27.396621704101562
63.450931549072266,10.417808532714844,-0.5,22.55344581604004
63.450931549072266,10.417808532714844,0.5,22.55344581604004
63.450931549072266,10.417808532714844,1.5,23.36661720275879
63.450931549072266,10.417808532714844,2.5,24.791061401367188
63.450931549072266,10.417808532714844,3.5,26.497488021850586
63.450931549072266,10.417808532714844,4.5,27.3337459564209
63.450931549072266,10.417808532714844,5.5,27.3337459564209
63.450931549072266,10.417808532714844,6.5,27.3337459564209
63.450931549072266,10.417808532714844,7.5,27.3337459564209
63.450931549072266,10.417808532714844,8.5,27.3337459564209
63.450931549072266,10.417808532714844,9.5,27.3337459564209
63.451141357421875,10.418251037597656,-0.5,22.578575134277344
63.451141357421875,10.418251037597656,0.5,22.578575134277344
63.451141357421875,10.418251037597656,1.5,23.366037368774414
63.451141357421875,10.418251037597656,2.5,24.7645263671875
63.451141357421875,10.418251037597656,3.5,26.451492309570312
63.451141357421875,10.418251037597656,4.5,27.275941848754883
63.451141357421875,10.418251037597656,5.5,27.275941848754883
63.451141357421875,10.418251037597656,6.5,27.275941848754883
63.451141357421875,10.418251037597656,7.5,27.275941848754883
63.451141357421875,10.418251037597656,8.5,27.275941848754883
63.451141357421875,10.418251037597656,9.5,27.275941848754883
63.45135498046875,10.418689727783203,-0.5,22.638174057006836
63.45135498046875,10.418689727783203,0.5,22.638174057006836
63.45135498046875,10.418689727783203,1.5,23.392797470092773
63.45135498046875,10.418689727783203,2.5,24.754411697387695
63.45135498046875,10.418689727783203,3.5,26.41029930114746
63.45135498046875,10.418689727783203,4.5,27.22796058654785
63.45135498046875,10.418689727783203,5.5,27.22796058654785
63.45135498046875,10.418689727783203,6.5,27.22796058654785
63.45135498046875,10.418689727783203,7.5,27.22796058654785
63.45135498046875,10.418689727783203,8.5,27.22796058654785
63.45135498046875,10.418689727783203,9.5,27.22796058654785
63.451576232910156,10.419132232666016,-0.5,22.72608757019043
63.451576232910156,10.419132232666016,0.5,22.72608757019043
63.451576232910156,10.419132232666016,1.5,23.448022842407227
63.451576232910156,10.419132232666016,2.5,24.77351951599121
63.451576232910156,10.419132232666016,3.5,26.39704132080078
63.451576232910156,10.419132232666016,4.5,27.195205688476562
63.451576232910156,10.419132232666016,5.5,27.195205688476562
63.451576232910156,10.419132232666016,6.5,27.195205688476562
63.451576232910156,10.419132232666016,7.5,27.195205688476562
63.451576232910156,10.419132232666016,8.5,27.195205688476562
63.451576232910156,10.419132232666016,9.5,27.195205688476562
63.4517936706543,10.419578552246094,-0.5,22.840497970581055
63.4517936706543,10.419578552246094,0.5,22.840497970581055
63.4517936706543,10.419578552246094,1.5,23.527589797973633
63.4517936706543,10.419578552246094,2.5,24.808862686157227
63.4517936706543,10.419578552246094,3.5,26.389623641967773
63.4517936706543,10.419578552246094,4.5,27.17792320251465
63.4517936706543,10.419578552246094,5.5,27.17792320251465
63.4517936706543,10.419578552246094,6.5,27.17792320251465
63.4517936706543,10.419578552246094,7.5,27.17792320251465
63.4517936706543,10.419578552246094,8.5,27.17792320251465
63.4517936706543,10.419578552246094,9.5,27.17792320251465
63.45200729370117,10.42001724243164,-0.5,22.974830627441406
63.45200729370117,10.42001724243164,0.5,22.974830627441406
63.45200729370117,10.42001724243164,1.5,23.625425338745117
63.45200729370117,10.42001724243164,2.5,24.85874366760254
63.45200729370117,10.42001724243164,3.5,26.394807815551758
63.45200729370117,10.42001724243164,4.5,27.16374397277832
63.45200729370117,10.42001724243164,5.5,27.16374397277832
63.45200729370117,10.42001724243164,6.5,27.16374397277832
63.45200729370117,10.42001724243164,7.5,27.16374397277832
63.45200729370117,10.42001724243164,8.5,27.16374397277832
63.45200729370117,10.42001724243164,9.5,27.16374397277832
63.45222473144531,10.420459747314453,-0.5,23.1191463470459
63.45222473144531,10.420459747314453,0.5,23.1191463470459
63.45222473144531,10.420459747314453,1.5,23.730375289916992
63.45222473144531,10.420459747314453,2.5,24.908483505249023
63.45222473144531,10.420459747314453,3.5,26.39470863342285
63.45222473144531,10.420459747314453,4.5,27.151159286499023
63.45222473144531,10.420459747314453,5.5,27.151159286499023
63.45222473144531,10.420459747314453,6.5,27.151159286499023
63.45222473144531,10.420459747314453,7.5,27.151159286499023
63.45222473144531,10.420459747314453,8.5,27.151159286499023
63.45222473144531,10.420459747314453,9.5,27.151159286499023
63.45243835449219,10.420894622802734,-0.5,23.271080017089844
63.45243835449219,10.420894622802734,0.5,23.271080017089844
63.45243835449219,10.420894622802734,1.5,23.84342384338379
63.45243835449219,10.420894622802734,2.5,24.964921951293945
63.45243835449219,10.420894622802734,3.5,26.399152755737305
63.45243835449219,10.420894622802734,4.5,27.13341522216797
63.45243835449219,10.420894622802734,5.5,27.13341522216797
63.45243835449219,10.420894622802734,6.5,27.13341522216797
63.45243835449219,10.420894622802734,7.5,27.13341522216797
63.45243835449219,10.420894622802734,8.5,27.13341522216797
63.45243835449219,10.420894622802734,9.5,27.13341522216797
63.45265197753906,10.421337127685547,-0.5,23.424753189086914
63.45265197753906,10.421337127685547,0.5,23.424753189086914
63.45265197753906,10.421337127685547,1.5,23.959321975708008
63.45265197753906,10.421337127685547,2.5,25.024438858032227
63.45265197753906,10.421337127685547,3.5,26.39923667907715
63.45265197753906,10.421337127685547,4.5,27.1184139251709
63.45265197753906,10.421337127685547,5.5,27.1184139251709
63.45265197753906,10.421337127685547,6.5,27.1184139251709
63.45265197753906,10.421337127685547,7.5,27.1184139251709
63.45265197753906,10.421337127685547,8.5,27.1184139251709
63.45265197753906,10.421337127685547,9.5,27.1184139251709
63.45287322998047,10.421783447265625,-0.5,23.579360961914062
63.45287322998047,10.421783447265625,0.5,23.579360961914062
63.45287322998047,10.421783447265625,1.5,24.082456588745117
63.45287322998047,10.421783447265625,2.5,25.099172592163086
63.45287322998047,10.421783447265625,3.5,26.4172420501709
63.45287322998047,10.421783447265625,4.5,27.108673095703125
63.45287322998047,10.421783447265625,5.5,27.108673095703125
63.45287322998047,10.421783447265625,6.5,27.108673095703125
63.45287322998047,10.421783447265625,7.5,27.108673095703125
63.45287322998047,10.421783447265625,8.5,27.108673095703125
63.45287322998047,10.421783447265625,9.5,27.108673095703125
63.453086853027344,10.422218322753906,-0.5,23.7302303314209
63.453086853027344,10.422218322753906,0.5,23.7302303314209
63.453086853027344,10.422218322753906,1.5,24.2038631439209
63.453086853027344,10.422218322753906,2.5,25.172651290893555
63.453086853027344,10.422218322753906,3.5,26.434770584106445
63.453086853027344,10.422218322753906,4.5,27.110349655151367
63.453086853027344,10.422218322753906,5.5,27.110349655151367
63.453086853027344,10.422218322753906,6.5,27.110349655151367
63.453086853027344,10.422218322753906,7.5,27.110349655151367
63.453086853027344,10.422218322753906,8.5,27.110349655151367
63.453086853027344,10.422218322753906,9.5,27.110349655151367
63.45330047607422,10.422664642333984,-0.5,23.8778133392334
63.45330047607422,10.422664642333984,0.5,23.8778133392334
63.45330047607422,10.422664642333984,1.5,24.326704025268555
63.45330047607422,10.422664642333984,2.5,25.2515926361084
63.45330047607422,10.422664642333984,3.5,26.462556838989258
63.45330047607422,10.422664642333984,4.5,27.114294052124023
63.45330047607422,10.422664642333984,5.5,27.114294052124023
63.45330047607422,10.422664642333984,6.5,27.114294052124023
63.45330047607422,10.422664642333984,7.5,27.114294052124023
63.45330047607422,10.422664642333984,8.5,27.114294052124023
63.45330047607422,10.422664642333984,9.5,27.114294052124023
63.45351791381836,10.423099517822266,-0.5,24.022546768188477
63.45351791381836,10.423099517822266,0.5,24.022546768188477
63.45351791381836,10.423099517822266,1.5,24.446603775024414
63.45351791381836,10.423099517822266,2.5,25.32755470275879
63.45351791381836,10.423099517822266,3.5,26.487876892089844
63.45351791381836,10.423099517822266,4.5,27.123458862304688
63.45351791381836,10.423099517822266,5.5,27.123458862304688
63.45351791381836,10.423099517822266,6.5,27.123458862304688
63.45351791381836,10.423099517822266,7.5,27.123458862304688
63.45351791381836,10.423099517822266,8.5,27.123458862304688
63.45351791381836,10.423099517822266,9.5,27.123458862304688
63.453731536865234,10.423545837402344,-0.5,24.163902282714844
63.453731536865234,10.423545837402344,0.5,24.163902282714844
63.453731536865234,10.423545837402344,1.5,24.56371307373047
63.453731536865234,10.423545837402344,2.5,25.410791397094727
63.453731536865234,10.423545837402344,3.5,26.522972106933594
63.453731536865234,10.423545837402344,4.5,27.135019302368164
63.453731536865234,10.423545837402344,5.5,27.135019302368164
63.453731536865234,10.423545837402344,6.5,27.135019302368164
63.453731536865234,10.423545837402344,7.5,27.135019302368164
63.453731536865234,10.423545837402344,8.5,27.135019302368164
63.453731536865234,10.423545837402344,9.5,27.135019302368164
63.453948974609375,10.42398452758789,-0.5,24.301530838012695
63.453948974609375,10.42398452758789,0.5,24.301530838012695
63.453948974609375,10.42398452758789,1.5,24.678436279296875
63.453948974609375,10.42398452758789,2.5,25.48833656311035
63.453948974609375,10.42398452758789,3.5,26.559030532836914
63.453948974609375,10.42398452758789,4.5,27.15488624572754
63.453948974609375,10.42398452758789,5.5,27.15488624572754
63.453948974609375,10.42398452758789,6.5,27.15488624572754
63.453948974609375,10.42398452758789,7.5,27.15488624572754
63.453948974609375,10.42398452758789,8.5,27.15488624572754
63.453948974609375,10.42398452758789,9.5,27.15488624572754
63.454166412353516,10.424427032470703,-0.5,24.44036865234375
63.454166412353516,10.424427032470703,0.5,24.44036865234375
63.454166412353516,10.424427032470703,1.5,24.79779052734375
63.454166412353516,10.424427032470703,2.5,25.578689575195312
63.454166412353516,10.424427032470703,3.5,26.611595153808594
63.454166412353516,10.424427032470703,4.5,27.182344436645508
63.454166412353516,10.424427032470703,5.5,27.182344436645508
63.454166412353516,10.424427032470703,6.5,27.182344436645508
63.454166412353516,10.424427032470703,7.5,27.182344436645508
63.454166412353516,10.424427032470703,8.5,27.182344436645508
63.454166412353516,10.424427032470703,9.5,27.182344436645508
63.45438003540039,10.42486572265625,-0.5,24.57564353942871
63.45438003540039,10.42486572265625,0.5,24.57564353942871
63.45438003540039,10.42486572265625,1.5,24.91227149963379
63.45438003540039,10.42486572265625,2.5,25.661949157714844
63.45438003540039,10.42486572265625,3.5,26.665475845336914
63.45438003540039,10.42486572265625,4.5,27.21971321105957
63.45438003540039,10.42486572265625,5.5,27.21971321105957
63.45438003540039,10.42486572265625,6.5,27.21971321105957
63.45438003540039,10.42486572265625,7.5,27.21971321105957
63.45438003540039,10.42486572265625,8.5,27.21971321105957
63.45438003540039,10.42486572265625,9.5,27.21971321105957
63.44508361816406,10.404979705810547,-0.5,27.920745849609375
63.44508361816406,10.404979705810547,0.5,27.920745849609375
63.44508361816406,10.404979705810547,1.5,28.00397300720215
63.44508361816406,10.404979705810547,2.5,28.27338218688965
63.44508361816406,10.404979705810547,3.5,28.70769691467285
63.44508361816406,10.404979705810547,4.5,28.9375
63.44508361816406,10.404979705810547,5.5,28.9375
63.44508361816406,10.404979705810547,6.5,28.9375
63.44508361816406,10.404979705810547,7.5,28.9375
63.44508361816406,10.404979705810547,8.5,28.9375
63.44508361816406,10.404979705810547,9.5,28.9375
63.4453010559082,10.40542984008789,-0.5,27.905136108398438
63.4453010559082,10.40542984008789,0.5,27.905136108398438
63.4453010559082,10.40542984008789,1.5,27.99745750427246
63.4453010559082,10.40542984008789,2.5,28.25495719909668
63.4453010559082,10.40542984008789,3.5,28.679784774780273
63.4453010559082,10.40542984008789,4.5,28.914823532104492
63.4453010559082,10.40542984008789,5.5,28.914823532104492
63.4453010559082,10.40542984008789,6.5,28.914823532104492
63.4453010559082,10.40542984008789,7.5,28.914823532104492
63.4453010559082,10.40542984008789,8.5,28.914823532104492
63.4453010559082,10.40542984008789,9.5,28.914823532104492
63.445518493652344,10.405860900878906,-0.5,27.88413429260254
63.445518493652344,10.405860900878906,0.5,27.88413429260254
63.445518493652344,10.405860900878906,1.5,27.98615837097168
63.445518493652344,10.405860900878906,2.5,28.243059158325195
63.445518493652344,10.405860900878906,3.5,28.659217834472656
63.445518493652344,10.405860900878906,4.5,28.89740562438965
63.445518493652344,10.405860900878906,5.5,28.89740562438965
63.445518493652344,10.405860900878906,6.5,28.89740562438965
63.445518493652344,10.405860900878906,7.5,28.89740562438965
63.445518493652344,10.405860900878906,8.5,28.89740562438965
63.445518493652344,10.405860900878906,9.5,28.89740562438965
63.44573211669922,10.406303405761719,-0.5,27.85942840576172
63.44573211669922,10.406303405761719,0.5,27.85942840576172
63.44573211669922,10.406303405761719,1.5,27.968978881835938
63.44573211669922,10.406303405761719,2.5,28.229951858520508
63.44573211669922,10.406303405761719,3.5,28.642976760864258
63.44573211669922,10.406303405761719,4.5,28.884904861450195
63.44573211669922,10.406303405761719,5.5,28.884904861450195
63.44573211669922,10.406303405761719,6.5,28.884904861450195
63.44573211669922,10.406303405761719,7.5,28.884904861450195
63.44573211669922,10.406303405761719,8.5,28.884904861450195
63.44573211669922,10.406303405761719,9.5,28.884904861450195
63.44594955444336,10.406742095947266,-0.5,27.827672958374023
63.44594955444336,10.406742095947266,0.5,27.827672958374023
63.44594955444336,10.406742095947266,1.5,27.943145751953125
63.44594955444336,10.406742095947266,2.5,28.2099609375
63.44594955444336,10.406742095947266,3.5,28.626022338867188
63.44594955444336,10.406742095947266,4.5,28.873350143432617
63.44594955444336,10.406742095947266,5.5,28.873350143432617
63.44594955444336,10.406742095947266,6.5,28.873350143432617
63.44594955444336,10.406742095947266,7.5,28.873350143432617
