lat,lon,depth,salinity
63.450647262515815,10.396184135524562,0.419214,27.722890853881836
63.450649725149376,10.39621843438555,0.425258,27.722890853881836
63.45065220424008,10.396252232778409,0.435465,27.722890853881836
63.45065423455025,10.396286011390307,0.447065,27.722890853881836
63.45065660891532,10.396320312690545,0.474576,27.722890853881836
63.45065883085418,10.396354397429343,0.488817,27.722890853881836
63.45066083293029,10.396388533006787,0.492052,27.722890853881836
63.45066280484095,10.396422382162488,0.499942,27.722890853881836
63.45066480472517,10.39645628039159,0.499547,27.722890853881836
63.45066678459492,10.39648965237313,0.507677,27.723064422607422
63.45066886562399,10.39652289620928,0.500988,27.723064422607422
63.45067116815973,10.396556522229714,0.509287,27.723064422607422
63.450673418889615,10.396590502745855,0.508997,27.723064422607422
