lat,lon,depth,salinity
63.44931243899343,10.410788748244093,-0.0379,26.353731155395508
63.44930477725918,10.410813461241206,-0.0325,26.353731155395508
63.44929722736523,10.410838605310769,-0.05705,26.353731155395508
63.44928969543759,10.410864525112414,-0.036,26.353731155395508
63.44928312875013,10.41088939386939,-0.0147999999999999,26.353731155395508
63.44927631502587,10.410915669393942,-0.02965,26.353731155395508
63.44926727976698,10.410943740470977,-0.04305,26.353731155395508
63.44926137558731,10.410971753395248,-0.04065,26.353731155395508
63.44925608810135,10.410996096627688,-0.0422499999999999,26.353731155395508
63.44925065284246,10.41102399399532,-0.0521499999999999,26.353731155395508
63.449244604483134,10.411053999495016,-0.03505,26.353731155395508
63.44923992066529,10.411082398297973,-0.03705,26.353731155395508
63.44923303282999,10.411110381975572,-0.0365,26.353731155395508
63.449226297708336,10.411139182589366,-0.04705,26.353731155395508
63.44921992281127,10.411165994614633,-0.06005,26.353731155395508
63.44921226691607,10.411193425544468,-0.05945,26.353731155395508
63.44920502424608,10.411220737910522,-0.03835,26.255125045776367
63.44920000984808,10.41124953655754,-0.0032,26.255125045776367
63.44919397945506,10.4112751638386,-0.0212499999999999,26.255125045776367
63.44918856934901,10.411305308936804,-0.06055,26.255125045776367
63.44918238354739,10.41133459684328,-0.04865,26.255125045776367
63.44917518444571,10.411359407080033,-0.0290999999999999,26.255125045776367
63.44916788293604,10.411385799930835,-0.03875,26.255125045776367
63.449160099030856,10.411413975334924,-0.0519,26.255125045776367
63.44915367472643,10.41144139516555,-0.01375,26.255125045776367
63.4491497459429,10.411465216791724,0.03745,26.255125045776367
63.44914393518806,10.411492138237444,-0.0012499999999999,26.255125045776367
63.44913730382188,10.411522655958985,-0.03505,26.255125045776367
63.449131128350885,10.411550473678629,0.01845,26.255125045776367
63.44912485137022,10.411576015406125,0.03315,26.255125045776367
63.44911683659792,10.411604447940444,-0.0207,26.255125045776367
63.44910916138894,10.411638667380016,-0.03805,26.255125045776367
63.449101068014016,10.41166302322406,-0.0269,26.255125045776367
63.44909525411507,10.411688250417216,-0.02155,26.255125045776367
63.449088887752005,10.411716512187208,-0.03885,26.255125045776367
63.4490825079142,10.411745056304582,-0.02085,26.255125045776367
63.44907543098345,10.411771011881669,0.0174,26.255125045776367
63.4490695533041,10.411802264062697,0.0232,26.134361267089844
63.44906291924296,10.411828378412949,-0.0354499999999999,26.134361267089844
63.4490595680764,10.41185755978467,-0.03215,26.134361267089844
63.44905116792668,10.411888022930956,-0.0295,26.134361267089844
63.44904597072144,10.411913223957644,0.0055499999999999,26.134361267089844
63.449040076423245,10.411939875910546,-0.0128,26.134361267089844
63.44903217438956,10.411965392218116,-0.0612,26.134361267089844
63.44902680560603,10.411993085206252,-0.0486,26.134361267089844
63.44901928311071,10.412018251834242,-0.0166,26.134361267089844
63.44901163395288,10.412043763098724,-0.0451,26.134361267089844
63.449007591532414,10.412071197921149,-0.0649,26.134361267089844
63.44900140258669,10.4120938535303,-0.0281,26.134361267089844
63.4489963859429,10.412120108568852,0.0212,26.134361267089844
63.44899019475138,10.412147457765895,-0.01425,26.134361267089844
63.44898443475138,10.41218057075032,-0.0460499999999999,26.134361267089844
63.44897789097097,10.412207474747268,0.0024,26.134361267089844
63.44897147070896,10.412236147260336,-0.00015,26.134361267089844
63.44896369668525,10.412261842298086,-0.04115,26.134361267089844
63.44895666332281,10.412291227158583,-0.0304499999999999,26.134361267089844
63.44895004947378,10.412316252049456,-0.0212,26.134361267089844
63.44894434876261,10.412340882113607,-0.0288499999999999,26.134361267089844
63.44893875450185,10.41236814686379,-0.02805,26.134361267089844
63.4489309894613,10.412396981955638,-0.0412499999999999,26.134361267089844
63.44892478883747,10.412424677698423,-0.03745,25.9864559173584
63.44892012792668,10.41245199777151,-0.04505,25.9864559173584
63.4489130873777,10.412477734980571,-0.0427499999999999,25.9864559173584
63.448907455836846,10.412504440981094,-0.0344499999999999,25.9864559173584
63.4489013118069,10.412530054661598,-0.02475,25.9864559173584
63.44889504291108,10.412557093176725,-0.0278,25.9864559173584
63.44888712560603,10.412583789865836,-0.05145,25.9864559173584
63.44888092947378,10.41261084444074,-0.0334,25.9864559173584
63.44887476253678,10.41263456295172,-0.0041,25.9864559173584
63.44886839572456,10.412661182392052,-0.0187,25.9864559173584
63.4488619983696,10.412690580187382,-0.0437,25.56639862060547
63.44885636817621,10.412716631950762,-0.03805,25.56639862060547
63.4488500651444,10.412743525682634,-0.03265,25.56639862060547
63.44884398624234,10.41276972810084,-0.03395,25.56639862060547
63.44883786601776,10.412797216691684,-0.0563999999999999,25.56639862060547
63.44883078414627,10.412822974838823,-0.05415,25.56639862060547
63.44882520964845,10.412849136080943,-0.0128,25.56639862060547
63.44881874986055,10.412875792595818,-0.0208,25.56639862060547
63.44881202282375,10.412903372510351,-0.03705,25.56639862060547
63.44880608944882,10.412927930968918,-0.0421,25.56639862060547
63.44880014304832,10.41295428907225,-0.05175,25.56639862060547
63.448793131694615,10.412980946480427,-0.0439,25.56639862060547
63.448786817433856,10.413006756883588,-0.0432,25.31385040283203
63.44878096445818,10.41303208300078,-0.0489,25.31385040283203
63.448774948887376,10.413057689436425,-0.02545,25.31385040283203
63.44876833054676,10.41308660068178,-0.0066,25.31385040283203
63.4487639696734,10.413110832685422,-0.0075,25.31385040283203
63.44875783866904,10.413140565919498,-0.0396,25.31385040283203
63.44875071367839,10.413168024079413,-0.02775,25.31385040283203
63.448743979005904,10.413194280495928,-0.01755,25.31385040283203
63.44873687782063,10.413221152815645,-0.0506,25.31385040283203
63.44873003085869,10.413248566757938,-0.03405,25.31385040283203
63.448723053191806,10.413274718603262,0.009,25.31385040283203
63.44871696530659,10.41330207333175,-0.00975,25.31385040283203
63.448709472904845,10.413329480118522,-0.0390499999999999,25.31385040283203
63.44870441673516,10.41335754436646,-0.0048499999999999,25.31385040283203
63.44869867290485,10.413382902507893,0.02155,25.31385040283203
63.4486917141026,10.41341135233939,-0.01975,25.31385040283203
63.448685741201786,10.413440368006976,0.0012999999999999,25.31385040283203
63.44867989765843,10.413465144305867,0.01165,25.31385040283203
63.44867349805768,10.413494949688229,-0.044,25.31385040283203
63.44866610716561,10.413520878293824,-0.02545,25.31385040283203
63.448660564558,10.41354600227103,0.02405,25.31385040283203
63.44865419145756,10.413572934815056,0.009,25.31385040283203
63.4486470943147,10.413600895185796,-0.03825,24.999858856201172
63.4486410616759,10.413626432046708,-0.0480499999999999,24.999858856201172
63.44863471597409,10.413655175257489,-0.04915,24.999858856201172
63.4486267393802,10.413677730498843,-0.0315,24.999858856201172
63.44861977698469,10.41370997139888,-0.02205,24.999858856201172
63.44861404348501,10.413735677066189,-0.02355,24.999858856201172
63.44860690906205,10.41376366448232,-0.0334,24.999858856201172
63.44860200111445,10.41379141406392,-0.02015,24.999858856201172
63.44859642122674,10.413818460159492,0.00115,24.999858856201172
63.448589174514325,10.413845778307198,-0.02535,24.999858856201172
63.44858356363473,10.41387740839034,-0.04685,24.999858856201172
63.44857812702836,10.413903029630523,-0.0271499999999999,24.999858856201172
63.44857093601152,10.413928674713665,-0.012,24.999858856201172
63.44856401718432,10.413954774005898,-0.0172499999999999,24.999858856201172
63.448558113902976,10.413982763515149,0.0046,24.999858856201172
63.448551021251696,10.414007660985888,0.01355,24.999858856201172
63.4485446508462,10.41403448681314,-0.03715,24.999858856201172
63.4485396961862,10.414062343796935,-0.0293,24.999858856201172
63.4485338764482,10.414087211285183,-0.02545,24.999858856201172
63.44852703622362,10.414114058106469,-0.0468,24.999858856201172
63.44851923614876,10.41414296063263,-0.0334,24.999858856201172
63.44851370566841,10.414170008598978,0.0003,24.999858856201172
63.44850826951121,10.414195700058771,-0.0079,24.999858856201172
63.44850202082749,10.414222812198146,-0.04915,24.576295852661133
63.44849510649187,10.414249273093338,-0.05855,24.576295852661133
63.44848865074639,10.414275009573156,-0.01575,24.576295852661133
63.44848338302337,10.414300915045107,0.0055,24.576295852661133
63.4484762935162,10.414328483189282,-0.05715,24.576295852661133
63.44847008031595,10.414355548048624,-0.02445,24.576295852661133
63.44846488715313,10.414379339356795,-0.00475,24.576295852661133
63.4484577428487,10.414404633544027,-0.0209999999999999,24.576295852661133
63.448451726828736,10.414434078823485,-0.0366999999999999,24.576295852661133
63.44844492792668,10.414462928099768,-0.01215,24.576295852661133
63.448439473354,10.414490117626697,-0.0118,24.576295852661133
63.44843286354739,10.414518001277164,-0.05475,24.576295852661133
63.44842601613629,10.414542618203606,-0.0429,24.576295852661133
63.44842010611757,10.414570162320338,-0.05305,24.576295852661133
63.448413601863045,10.414595040535918,-0.04455,24.576295852661133
63.44840779110821,10.414621978740996,-0.0227999999999999,24.576295852661133
63.44840303497596,10.414648650842706,-0.02765,24.576295852661133
63.44839612288613,10.414676264071511,-0.0616,24.576295852661133
63.448390887053314,10.414703763034408,-0.0243,24.576295852661133
63.448385561838094,10.414726766412215,0.0023,24.576295852661133
63.44838043380316,10.414755754516142,-0.03845,24.576295852661133
63.44837321538769,10.414782118653031,-0.05505,24.576295852661133
63.4483673094114,10.414806026233498,-0.01705,23.974945068359375
63.4483614779953,10.414832111258043,0.0111999999999999,23.974945068359375
63.44835329793292,10.414858621886149,-0.01575,23.974945068359375
63.4483454974089,10.414889304570348,-0.06895,23.974945068359375
63.44833996468276,10.414916454719336,-0.02915,23.974945068359375
63.448331473354,10.414939839260468,-0.00405,23.974945068359375
63.44832399038457,10.414966632313288,-0.00255,23.974945068359375
63.44831906851308,10.414993024909691,0.01415,22.91674041748047
63.4483125179953,10.41502160065631,0.01205,22.91674041748047
63.44830596523173,10.415049738289667,-0.0251,22.91674041748047
63.44829799402774,10.415083818120436,-0.03975,22.91674041748047
63.44829243525045,10.415110127151245,0.0145999999999999,22.91674041748047
63.44828610347253,10.415137949275088,0.01805,22.91674041748047
63.44827947839456,10.415167952783404,-0.0601,22.91674041748047
63.44827359936773,10.415197445976869,-0.0707,22.91674041748047
63.44827000430846,10.415220985072398,-0.02495,22.91674041748047
63.44826405925544,10.415244752799282,0.0094,22.91674041748047
63.44825861097097,10.415269668111977,0.0070999999999999,22.91674041748047
63.44825269107079,10.415295163099692,-0.004,22.91674041748047
63.448246827764486,10.415323382138554,-0.04665,22.91674041748047
63.44823981057172,10.415348904015644,-0.0661,22.91674041748047
63.44823195704708,10.415377938540097,-0.02305,22.91674041748047
63.44822573127041,10.41540090129093,-0.01195,21.76087760925293
63.44821822404646,10.415427793595864,-0.016,21.76087760925293
63.44821303717185,10.415454250269644,0.0101,21.76087760925293
63.44820739979193,10.415480724928484,-0.0201,21.76087760925293
63.44820111248064,10.415509273376143,-0.0742,21.76087760925293
63.44819504390921,10.415536541725784,-0.06405,21.76087760925293
63.44818787535026,10.415566860444764,0.0377,21.76087760925293
63.44818224111445,10.415591718316916,0.11875,21.76087760925293
63.448176776660304,10.415631022388682,0.05395,21.76087760925293
63.44816758105207,10.415671350566232,-0.06655,21.76087760925293
63.4481608099978,10.415693290188768,-0.04725,21.76087760925293
63.44815465563722,10.415712834463298,0.0266,21.76087760925293
63.44814818102712,10.4157367616443,-0.001,21.76087760925293
63.448141889224246,10.415763999703218,-0.0718,21.76087760925293
63.4481354150633,10.415782187387483,-0.04705,21.76087760925293
63.448132664420754,10.415797786470302,0.04335,21.76087760925293
63.44812717211882,10.415821576167057,0.11615,21.76087760925293
63.44811550479505,10.415838385109964,0.04095,21.76087760925293
63.44810925835712,10.415861530538038,-0.07115,21.76087760925293
63.44810466257422,10.415887699786309,-0.02835,21.76087760925293
63.44810222454552,10.415912071896429,0.1114,21.76087760925293
63.448100417583575,10.415945238227469,0.0816,21.76087760925293
63.44809866631719,10.415979325976233,-0.05255,21.76087760925293
63.448099508038965,10.41601566004599,-0.0318,20.1342830657959
63.4480959013016,10.416038368921146,0.01555,20.1342830657959
63.44809064974826,10.416058652818718,0.0004999999999999,20.1342830657959
63.448080216261054,10.416085853645887,-0.0497,20.1342830657959
63.44807730437085,10.416098461319809,-0.01105,20.1342830657959
63.4480697203409,10.416115789525596,0.06065,20.1342830657959
63.44806254773953,10.416136146305147,0.07845,20.1342830657959
63.44804798424608,10.416168321939468,-0.0229,20.1342830657959
63.44804234551869,10.416203156296625,-0.073,20.1342830657959
63.44803260193791,10.416227592961851,-0.01355,20.1342830657959
63.44802803265531,10.41625262163238,0.1166,20.1342830657959
63.448023392854935,10.41628317269259,0.1441,20.1342830657959
63.44802151492605,10.416318276158265,-0.0212,20.1342830657959
63.4480148916447,10.416342067407486,-0.0107,20.1342830657959
63.44801067315438,10.416359081797282,0.12095,20.1342830657959
63.44800439392792,10.41637628861949,0.19915,20.1342830657959
63.44799842776448,10.416390784543704,0.11425,20.1342830657959
63.44799126818869,10.41640186484775,-0.05005,20.1342830657959
63.44798204608014,10.416432986490433,-0.0519,20.1342830657959
63.44797581985432,10.41645576493212,0.07485,20.1342830657959
63.44796968121426,10.416474229760563,0.2359,20.1342830657959
63.44796853092107,10.416474829353843,0.1749,20.1342830657959
63.447973699380206,10.416460896967326,-0.04295,20.1342830657959
63.44797231956735,10.416492251555113,0.01915,20.1342830657959
63.44796908248688,10.416524591405874,0.1852,20.1342830657959
63.447963742449446,10.416543734650578,0.1819,20.1342830657959
63.44795444308576,10.41656683786598,0.02185,20.1342830657959
63.447945724932296,10.416590226571705,-0.026,17.847192764282227
63.44794569977945,10.41662791472852,0.0876499999999999,17.847192764282227
63.44793713568713,10.41665194149618,0.0915499999999999,17.847192764282227
63.44792974659168,10.416678039436912,-0.0495,17.847192764282227
63.44792641653554,10.416719796205978,-0.04025,17.847192764282227
63.44792101990422,10.416749977126662,0.14115,17.847192764282227
63.4479134111706,10.416780251935316,0.17955,17.847192764282227
63.44790374125169,10.416814601687587,-0.02525,17.847192764282227
63.44789731380316,10.416841639287446,-0.04985,17.847192764282227
63.44788973112069,10.416873436327313,0.08305,17.847192764282227
63.447882183023374,10.416900072700717,0.20015,17.847192764282227
63.44787365216872,10.416931166106098,0.0938,17.847192764282227
63.447862122287255,10.416928226136324,-0.0615499999999999,17.847192764282227
63.44785690936149,10.416962081551286,0.0128,17.847192764282227
63.44785221656049,10.41698865530176,0.1466,17.847192764282227
63.447848170995925,10.417011592839533,0.0675,17.847192764282227
63.44785513069648,10.417004672564495,-0.0594,17.847192764282227
63.44785088705331,10.417042940284684,0.04455,17.847192764282227
63.44784883215625,10.417073731846564,0.2382,17.847192764282227
63.447848996098855,10.417102009973483,0.24245,17.847192764282227
63.44785594996036,10.41713729534506,-0.01225,16.758893966674805
63.44785108872518,10.417173220695233,-0.0047,16.758893966674805
63.447840178232354,10.41719132632129,0.14125,16.758893966674805
63.44783173361601,10.417207512414413,0.30195,16.758893966674805
63.44782271093354,10.41722176913068,0.28485,14.771257400512695
63.44781387554988,10.41723633235129,0.0479,14.771257400512695
63.447802603035846,10.417244373773672,-0.0460999999999999,14.771257400512695
63.44779446339767,10.417260412205827,0.01155,14.771257400512695
63.447787167277895,10.41727504212754,0.02595,14.771257400512695
63.44778491744633,10.417288387249933,-0.0082999999999999,14.771257400512695
63.4477795518069,10.417310622988865,-0.00615,14.771257400512695
63.44777233473891,10.417338363505731,-0.0279999999999999,14.771257400512695
63.447764253940406,10.417366123871323,-0.0622,14.771257400512695
63.44775548772705,10.417396891391856,-0.0475,14.771257400512695
63.44774753134527,10.4174225356573,0.0138,14.771257400512695
63.44773991677259,10.417448322682816,0.01245,14.771257400512695
63.4477318741525,10.417475184708938,-0.0566999999999999,14.771257400512695
63.44772502449561,10.417505731633142,-0.0349999999999999,14.771257400512695
63.44771815866903,10.41753631270131,-0.0644,14.771257400512695
63.44771020588051,10.4175726810732,-0.0683,14.771257400512695
63.447704943547386,10.417602989251549,0.02385,14.771257400512695
63.44769939869399,10.417630236735247,0.1863,14.771257400512695
63.44769274891233,10.417658620321305,0.16225,14.771257400512695
63.44768716093978,10.417688392818444,-0.026,14.771257400512695
63.44768615437708,10.417724534983105,-0.0805,14.771257400512695
63.44768294424608,10.41775822783662,-0.0619499999999999,14.771257400512695
63.447679069361484,10.417788446920463,0.05475,14.771257400512695
63.44767493666031,10.417811590164368,0.187,12.89917278289795
63.44766896241202,10.417829298950354,0.1135,12.89917278289795
63.44766272136398,10.4178411898987,-0.06845,12.89917278289795
63.44764895871894,10.417881787625833,-0.0195,12.89917278289795
63.44763885536273,10.417910943795553,0.1209,12.89917278289795
63.44763261970459,10.417938685314212,0.1937,12.89917278289795
63.44762759587427,10.417967466128507,0.0209,12.89917278289795
63.44761945219368,10.41800719322904,-0.065,12.89917278289795
63.44761408475762,10.418038690873969,0.04445,12.89917278289795
63.44760836338519,10.418069291124022,0.12135,12.89917278289795
63.44760128914938,10.41809996632121,0.0118,12.89917278289795
63.447593579804405,10.418116365244783,-0.02465,12.89917278289795
63.44758759208139,10.418131035425624,0.0837,12.89917278289795
63.44758424899967,10.418145227101322,0.22235,12.89917278289795
63.44758043475138,10.418167370545452,0.25265,12.89917278289795
63.44757711861913,10.418189573415145,0.08765,12.89917278289795
63.44756971739642,10.418214131288806,-0.0616,12.89917278289795
63.44756193214377,10.418244353034767,-0.0118999999999999,12.89917278289795
63.44755530122674,10.418272542423225,0.1217,12.89917278289795
63.4475478748512,10.418298131163,0.1473,12.89917278289795
63.44754074581813,10.418326371618193,0.04135,12.89917278289795
63.4475342608774,10.418349384338931,-0.0072,12.89917278289795
63.44752939739642,10.418379731496866,0.0084,12.89917278289795
63.44752361808264,10.418403174461965,0.0771,11.031593322753906
63.4475188426366,10.418426807630848,0.1538,11.031593322753906
63.44751684747752,10.418447545848087,0.20575,11.031593322753906
63.44750669695974,10.418470437821226,0.127,11.031593322753906
63.447497120914825,10.418494129766785,-0.03225,11.031593322753906
63.44748894624234,10.418524104061408,-0.0834,11.031593322753906
63.44748763245568,10.41856836955559,-0.0315,11.031593322753906
63.44747965047191,10.418595802773176,0.09215,11.031593322753906
63.447470316972215,10.4186181965462,0.08645,11.031593322753906
63.44746144161351,10.418651167834378,0.11105,11.031593322753906
63.447451752829984,10.418679498743344,0.14315,11.031593322753906
63.44743929184433,10.418697533721945,0.0472999999999999,11.031593322753906
63.44742925631096,10.418725976014365,-0.02855,11.031593322753906
63.447430743023375,10.418758792772632,-0.00175,11.031593322753906
63.44742691889361,10.418787727355742,0.1247,11.031593322753906
63.44742450601776,10.418819154250563,0.2092999999999999,11.031593322753906
63.44741451809512,10.418845558797658,0.0918,11.031593322753906
63.4474053638094,10.418868332304609,-0.01905,11.031593322753906
63.44739762571832,10.418892130129812,0.0163,11.031593322753906
63.447389729523685,10.4189164865507,0.0781,11.031593322753906
63.44738182838832,10.41894227577787,0.0121,11.031593322753906
63.44737458751495,10.418970732905631,-0.0619,9.263677597045898
63.447378281388936,10.418984054523705,0.0712,9.263677597045898
63.447371336510585,10.419010836760789,0.2317499999999999,9.263677597045898
63.44736139440204,10.419039641633178,0.1519,9.263677597045898
63.44735084862537,10.41906813882324,0.0311,9.263677597045898
63.44734416830098,10.419097642051904,0.0804,9.263677597045898
63.44733871552493,10.419127008018627,0.1606,9.263677597045898
63.4473323168225,10.419158792169384,0.2178999999999999,9.263677597045898
63.44732491380316,10.419191635010488,0.2201,9.263677597045898
63.447321086978455,10.419225968118402,0.21795,9.263677597045898
63.44731946417122,10.419261832240066,0.2048,9.263677597045898
63.44732083994165,10.41929863985458,0.1942,9.263677597045898
63.44732528929911,10.419337938362643,0.2158999999999999,9.263677597045898
63.44733484737771,10.419374691499147,0.25575,9.903498649597168
63.4473475028487,10.419406649891767,0.31695,9.903498649597168
63.44736293681002,10.419433105063453,0.3745,9.903498649597168
63.44737970117684,10.41945351292854,0.39495,9.903498649597168
63.44739719048438,10.419468561548412,0.4106499999999999,9.903498649597168
63.44741503777072,10.419478648682968,0.4136,9.903498649597168
63.4474330966104,10.419485261355234,0.4485,9.903498649597168
63.44745084642948,10.419488413446633,0.44225,9.903498649597168
63.4474687152754,10.419488438687075,0.4594,9.903498649597168
63.447486023572345,10.419484786213529,0.483,9.903498649597168
63.44750235944259,10.419478180329923,0.50865,9.903498649597168
63.44751807278008,10.419468811057047,0.52115,9.903498649597168
63.44753283525045,10.41945646827746,0.50795,9.903498649597168
63.44754583747128,10.41944065835904,0.4683,9.903498649597168
63.44755689753367,10.419422207174918,0.4538,9.903498649597168
63.44756431672268,10.4193994823675,0.4231,9.903498649597168
63.44756924757733,10.419375162099753,0.40915,9.903498649597168
63.44756974973578,10.419351865206709,0.38365,11.441829681396484
63.44756685311695,10.41932987640354,0.3681999999999999,11.441829681396484
63.44756301820741,10.419307560731117,0.4099,11.441829681396484
63.44756006229973,10.41928372009004,0.4716999999999999,11.441829681396484
63.44755939395288,10.41925757021122,0.4969,11.441829681396484
63.447560247352754,10.41922880537584,0.445,11.441829681396484
63.44756259375325,10.419198156051714,0.3968,11.441829681396484
63.44756501561227,10.419167760959546,0.4335,11.441829681396484
63.44756721244321,10.41913643937114,0.4828,11.441829681396484
63.447569607352754,10.41910362070616,0.4875,11.441829681396484
63.44757367896848,10.419071243691198,0.4377,11.441829681396484
63.44758019310447,10.419042466628811,0.422,11.441829681396484
63.447589451145646,10.419016754059353,0.40525,11.441829681396484
63.44760134574327,10.41899360555727,0.3853,11.441829681396484
63.4476141319192,10.418972654806076,0.389,11.441829681396484
63.447627037571095,10.418953029395878,0.42765,11.441829681396484
63.44764017948002,10.418933294522324,0.4606,11.441829681396484
63.4476542143147,10.41891488423732,0.4691499999999999,11.441829681396484
63.44766904101464,10.418900241161662,0.45485,11.441829681396484
63.447684693266666,10.418886342890044,0.4162499999999999,11.441829681396484
63.44770068867528,10.418872884814036,0.40235,11.441829681396484
63.447716356647824,10.41885885890817,0.41,11.441829681396484
63.447732163410144,10.418844139722475,0.43355,11.441829681396484
63.447747503048326,10.418829190272156,0.4432,13.059664726257324
63.44776288445818,10.418813255113449,0.42655,13.059664726257324
63.44777796583061,10.418797215342668,0.4207499999999999,13.059664726257324
63.44779332837584,10.41878200460314,0.42565,13.059664726257324
